Path: Assets/Logs/Left Controller_log_28-6_16-36-59.txt
Log Speed: 30
(6.98, 0.02, -1.83), (26.42, 96.71, 345.19),859,
(6.95, -0.01, -1.83), (26.05, 97.12, 343.76),860,
(6.93, -0.03, -1.82), (26.39, 101.16, 347.32),861,
(6.90, -0.07, -1.81), (26.71, 104.49, 349.83),862,
(6.87, -0.10, -1.80), (27.52, 108.38, 351.98),863,
(6.83, -0.14, -1.79), (30.68, 109.95, 352.12),864,
(6.80, -0.19, -1.78), (33.13, 111.51, 352.79),865,
(6.78, -0.23, -1.77), (36.56, 114.84, 354.61),866,
(6.75, -0.27, -1.76), (38.94, 115.78, 356.21),867,
(6.73, -0.31, -1.75), (43.77, 118.75, 4.64),868,
(6.71, -0.34, -1.74), (49.56, 119.41, 10.64),869,
(6.69, -0.36, -1.73), (53.33, 109.05, 2.47),870,
(6.68, -0.37, -1.72), (54.42, 104.95, 359.04),871,
(6.66, -0.37, -1.72), (53.52, 102.80, 358.44),872,
(6.66, -0.37, -1.71), (53.59, 101.26, 2.37),873,
(6.65, -0.36, -1.70), (53.94, 99.10, 5.81),874,
(6.65, -0.35, -1.70), (52.77, 96.07, 5.07),875,
(6.65, -0.34, -1.70), (50.89, 95.31, 6.13),876,
(6.65, -0.33, -1.70), (48.94, 93.42, 4.79),877,
(6.65, -0.32, -1.71), (47.05, 91.27, 2.60),878,
(6.65, -0.31, -1.72), (45.28, 90.75, 1.09),879,
(6.65, -0.30, -1.73), (42.89, 92.52, 1.00),880,
(6.65, -0.29, -1.74), (41.57, 95.36, 2.57),881,
(6.66, -0.28, -1.75), (41.02, 97.40, 2.70),882,
(6.66, -0.28, -1.76), (40.46, 99.27, 2.77),883,
(6.66, -0.27, -1.76), (40.37, 101.76, 4.49),884,
(6.66, -0.27, -1.77), (40.17, 102.68, 3.46),885,
(6.65, -0.26, -1.79), (39.47, 101.27, 359.21),886,
(6.64, -0.26, -1.81), (38.73, 100.54, 357.05),887,
(6.61, -0.25, -1.82), (37.56, 103.20, 359.13),888,
(6.56, -0.25, -1.84), (36.65, 105.14, 1.22),889,
(6.50, -0.24, -1.85), (36.49, 105.29, 2.31),890,
(6.43, -0.24, -1.86), (36.43, 105.54, 3.27),891,
(6.35, -0.24, -1.88), (35.80, 105.62, 3.88),892,
(6.27, -0.23, -1.91), (35.10, 105.25, 3.57),893,
(6.19, -0.23, -1.93), (35.27, 105.88, 4.40),894,
(6.11, -0.23, -1.95), (35.40, 106.62, 5.71),895,
(6.03, -0.23, -1.97), (34.87, 106.31, 5.85),896,
(5.94, -0.23, -1.99), (34.70, 106.27, 5.51),897,
(5.86, -0.23, -2.00), (34.63, 106.08, 4.87),898,
(5.78, -0.23, -2.01), (34.50, 105.58, 4.28),899,
(5.70, -0.23, -2.01), (34.14, 104.79, 3.44),900,
(5.61, -0.23, -2.02), (33.88, 105.07, 3.25),901,
(5.53, -0.23, -2.02), (33.90, 105.47, 3.01),902,
(5.45, -0.23, -2.02), (33.93, 104.84, 2.62),903,
(5.37, -0.22, -2.03), (33.65, 104.80, 3.22),904,
(5.28, -0.22, -2.03), (33.35, 105.06, 3.45),905,
(5.20, -0.22, -2.04), (33.58, 105.05, 3.30),906,
(5.12, -0.22, -2.04), (33.41, 104.71, 3.00),907,
(5.06, -0.22, -2.04), (32.46, 106.34, 4.37),908,
(5.06, -0.23, -2.04), (32.89, 105.54, 3.76),909,
(5.06, -0.23, -2.04), (32.91, 105.38, 4.13),910,
(5.06, -0.22, -2.04), (31.87, 106.22, 5.16),911,
(5.06, -0.22, -2.04), (30.84, 107.81, 6.48),912,
(5.06, -0.22, -2.04), (30.27, 108.19, 7.09),913,
(5.05, -0.23, -2.02), (32.20, 105.41, 5.66),914,
(5.03, -0.23, -2.00), (31.92, 105.82, 6.99),915,
(5.02, -0.23, -1.96), (31.58, 105.50, 6.55),916,
(5.00, -0.22, -1.90), (31.73, 105.74, 6.88),917,
(4.98, -0.22, -1.83), (32.07, 104.64, 5.85),918,
(4.95, -0.22, -1.76), (31.44, 103.81, 5.22),919,
(4.92, -0.22, -1.68), (31.27, 103.76, 5.56),920,
(4.88, -0.22, -1.61), (31.25, 104.27, 6.11),921,
(4.84, -0.22, -1.54), (31.05, 104.04, 5.75),922,
(4.80, -0.22, -1.47), (30.88, 103.52, 5.49),923,
(4.76, -0.22, -1.41), (31.18, 103.63, 5.95),924,
(4.72, -0.22, -1.34), (31.32, 103.48, 6.01),925,
(4.67, -0.22, -1.27), (31.09, 103.09, 5.97),926,
(4.63, -0.22, -1.21), (30.99, 102.78, 5.68),927,
(4.58, -0.22, -1.14), (30.62, 102.72, 5.45),928,
(4.54, -0.22, -1.07), (29.86, 103.42, 6.20),929,
(4.50, -0.22, -1.01), (30.04, 103.60, 6.84),930,
(4.49, -0.22, -0.95), (30.04, 104.15, 7.35),931,
(4.48, -0.22, -0.88), (29.27, 104.88, 7.72),932,
(4.49, -0.22, -0.82), (28.49, 105.76, 7.90),933,
(4.51, -0.22, -0.77), (28.59, 106.05, 7.51),934,
(4.53, -0.22, -0.71), (28.30, 106.85, 7.78),935,
(4.56, -0.22, -0.65), (27.49, 107.73, 8.21),936,
(4.59, -0.21, -0.60), (27.14, 107.96, 8.26),937,
(4.61, -0.21, -0.54), (27.25, 107.94, 8.09),938,
(4.64, -0.21, -0.48), (27.07, 108.14, 7.95),939,
(4.67, -0.21, -0.43), (26.35, 109.28, 8.54),940,
(4.70, -0.21, -0.37), (26.07, 109.78, 8.55),941,
(4.74, -0.21, -0.32), (26.50, 109.63, 7.99),942,
(4.79, -0.21, -0.27), (26.51, 110.00, 7.86),943,
(4.83, -0.21, -0.22), (26.59, 110.25, 7.99),944,
(4.88, -0.21, -0.17), (26.80, 109.89, 8.25),945,
(4.93, -0.21, -0.12), (27.14, 109.33, 8.59),946,
(4.98, -0.21, -0.07), (27.18, 109.61, 9.11),947,
(5.03, -0.21, -0.02), (26.69, 110.21, 9.50),948,
(5.08, -0.21, 0.02), (26.58, 110.28, 9.15),949,
(5.13, -0.21, 0.06), (26.66, 110.42, 8.86),950,
(5.19, -0.21, 0.10), (26.04, 111.07, 9.05),951,
(5.23, -0.21, 0.12), (25.58, 111.42, 8.36),952,
(5.23, -0.21, 0.11), (25.21, 111.81, 7.71),953,
(5.22, -0.21, 0.11), (25.32, 111.42, 7.04),954,
(5.22, -0.21, 0.11), (25.33, 111.17, 6.38),955,
(5.22, -0.21, 0.11), (24.76, 111.75, 6.32),956,
(5.22, -0.21, 0.11), (24.37, 112.49, 6.96),957,
(5.22, -0.21, 0.11), (23.68, 113.08, 7.34),958,
(5.23, -0.20, 0.11), (22.14, 114.22, 8.04),959,
(5.27, -0.20, 0.12), (22.48, 114.81, 8.35),960,
(5.32, -0.20, 0.13), (22.71, 115.60, 8.82),961,
(5.38, -0.20, 0.14), (22.83, 115.07, 8.49),962,
(5.45, -0.20, 0.16), (22.81, 114.27, 8.18),963,
(5.52, -0.20, 0.18), (23.00, 114.18, 8.79),964,
(5.59, -0.21, 0.21), (23.09, 114.16, 9.36),965,
(5.66, -0.21, 0.23), (23.31, 113.87, 9.46),966,
(5.73, -0.21, 0.26), (23.42, 114.11, 10.17),967,
(5.80, -0.21, 0.28), (23.96, 113.05, 9.39),968,
(5.86, -0.21, 0.31), (24.21, 113.58, 10.27),969,
(5.92, -0.21, 0.37), (24.40, 113.10, 10.18),970,
(5.97, -0.21, 0.42), (24.52, 111.67, 8.37),971,
(6.02, -0.21, 0.49), (23.99, 111.43, 7.65),972,
(6.07, -0.21, 0.55), (23.24, 112.61, 9.68),973,
(6.09, -0.21, 0.56), (23.46, 112.30, 10.05),974,
(6.09, -0.21, 0.56), (23.90, 111.51, 9.27),975,
(6.09, -0.20, 0.56), (23.02, 112.33, 9.17),976,
(6.08, -0.20, 0.56), (21.94, 112.64, 8.71),977,
(6.08, -0.20, 0.56), (20.90, 113.85, 9.78),978,
(6.10, -0.20, 0.55), (20.93, 112.80, 8.74),979,
(6.16, -0.20, 0.53), (21.38, 111.70, 8.59),980,
(6.21, -0.19, 0.50), (18.66, 114.20, 11.79),981,
(6.26, -0.19, 0.48), (18.19, 114.82, 12.40),982,
(6.28, -0.19, 0.47), (19.36, 112.97, 10.45),983,
(6.28, -0.19, 0.47), (19.15, 113.00, 10.16),984,
(6.28, -0.19, 0.47), (18.74, 112.95, 10.25),985,
(6.28, -0.19, 0.47), (18.38, 112.88, 10.84),986,
(6.28, -0.19, 0.47), (17.87, 112.67, 11.19),987,
(6.32, -0.19, 0.50), (19.11, 112.53, 11.34),988,
(6.39, -0.19, 0.55), (19.28, 111.17, 11.40),989,
(6.45, -0.19, 0.60), (18.61, 111.80, 12.43),990,
(6.52, -0.19, 0.65), (19.24, 109.99, 10.93),991,
(6.52, -0.20, 0.65), (21.39, 108.93, 10.68),992,
(6.52, -0.20, 0.65), (21.20, 108.92, 11.22),993,
(6.52, -0.20, 0.66), (19.83, 109.22, 12.07),994,
(6.52, -0.20, 0.66), (19.98, 108.94, 11.71),995,
(6.52, -0.20, 0.66), (20.81, 107.96, 10.20),996,
(6.52, -0.19, 0.66), (20.21, 107.86, 9.93),997,
(6.53, -0.19, 0.67), (18.49, 106.94, 8.77),998,
(6.53, -0.18, 0.68), (17.40, 104.63, 4.85),999,
(6.54, -0.16, 0.70), (15.95, 103.08, 2.61),1000,
(6.56, -0.13, 0.72), (14.27, 102.65, 0.59),1001,
(6.58, -0.10, 0.74), (10.41, 98.98, 353.46),1002,
(6.60, -0.05, 0.75), (2.26, 93.64, 344.35),1003,
(6.63, -0.01, 0.76), (355.84, 88.16, 334.48),1004,
(6.66, 0.03, 0.76), (356.19, 87.11, 331.86),1005,
(6.69, 0.07, 0.76), (357.25, 84.58, 332.51),1006,
(6.72, 0.10, 0.75), (352.60, 79.63, 326.48),1007,
(6.74, 0.14, 0.74), (354.39, 81.10, 322.94),1008,
(6.76, 0.17, 0.73), (354.54, 79.63, 318.12),1009,
(6.77, 0.20, 0.73), (347.80, 73.99, 314.00),1010,
(6.77, 0.24, 0.72), (344.20, 72.43, 314.01),1011,
(6.77, 0.28, 0.71), (340.59, 70.14, 313.84),1012,
(6.76, 0.31, 0.70), (338.89, 69.60, 313.42),1013,
(6.75, 0.34, 0.69), (338.49, 70.61, 313.57),1014,
(6.75, 0.36, 0.68), (338.12, 70.02, 313.16),1015,
(6.74, 0.37, 0.67), (336.80, 70.15, 310.13),1016,
(6.74, 0.39, 0.68), (337.38, 68.24, 308.53),1017,
(6.74, 0.40, 0.68), (338.46, 65.81, 309.40),1018,
(6.73, 0.42, 0.70), (336.50, 64.28, 311.20),1019,
(6.71, 0.44, 0.73), (333.19, 60.76, 312.07),1020,
(6.70, 0.46, 0.76), (330.63, 55.49, 315.06),1021,
(6.68, 0.48, 0.80), (329.75, 50.22, 318.40),1022,
(6.66, 0.49, 0.84), (329.48, 44.74, 320.77),1023,
(6.64, 0.50, 0.88), (329.83, 39.78, 322.72),1024,
(6.62, 0.51, 0.92), (329.46, 34.17, 324.39),1025,
(6.60, 0.52, 0.96), (328.76, 28.29, 326.33),1026,
(6.57, 0.52, 1.00), (329.97, 23.95, 328.56),1027,
(6.55, 0.52, 1.04), (332.17, 18.51, 331.13),1028,
(6.53, 0.51, 1.08), (335.20, 13.08, 332.36),1029,
(6.52, 0.50, 1.12), (338.90, 9.50, 332.20),1030,
(6.50, 0.49, 1.15), (342.49, 9.47, 332.92),1031,
(6.49, 0.48, 1.17), (342.92, 8.51, 332.77),1032,
(6.48, 0.46, 1.19), (343.12, 6.11, 331.53),1033,
(6.47, 0.44, 1.21), (344.42, 3.35, 329.53),1034,
(6.47, 0.42, 1.24), (347.61, 2.47, 328.39),1035,
(6.46, 0.40, 1.26), (350.24, 1.50, 327.93),1036,
(6.46, 0.38, 1.28), (352.54, 0.22, 326.90),1037,
(6.45, 0.37, 1.29), (354.06, 358.95, 326.54),1038,
(6.45, 0.36, 1.30), (355.46, 356.22, 325.02),1039,
(6.45, 0.36, 1.30), (355.15, 356.74, 324.15),1040,
(6.45, 0.37, 1.29), (353.71, 357.25, 323.28),1041,
(6.45, 0.38, 1.29), (351.31, 356.90, 322.63),1042,
(6.45, 0.39, 1.28), (349.65, 356.45, 324.07),1043,
(6.45, 0.40, 1.27), (349.66, 355.89, 325.52),1044,
(6.45, 0.41, 1.27), (349.80, 356.42, 326.13),1045,
(6.45, 0.41, 1.26), (349.42, 357.14, 325.73),1046,
(6.46, 0.41, 1.26), (349.16, 358.24, 325.00),1047,
(6.46, 0.41, 1.25), (349.08, 358.94, 325.25),1048,
(6.47, 0.41, 1.25), (348.39, 358.68, 325.21),1049,
(6.47, 0.41, 1.25), (348.43, 358.76, 325.23),1050,
(6.47, 0.40, 1.25), (349.12, 359.23, 324.53),1051,
(6.47, 0.39, 1.26), (349.40, 359.49, 323.32),1052,
(6.47, 0.38, 1.27), (349.24, 358.62, 322.42),1053,
(6.47, 0.35, 1.29), (348.73, 356.55, 322.19),1054,
(6.47, 0.31, 1.31), (349.59, 355.52, 320.33),1055,
(6.47, 0.25, 1.34), (353.69, 355.41, 317.44),1056,
(6.47, 0.18, 1.36), (0.08, 355.44, 314.91),1057,
(6.46, 0.11, 1.38), (5.97, 355.35, 314.22),1058,
(6.46, 0.04, 1.40), (11.60, 354.02, 311.73),1059,
(6.45, -0.04, 1.40), (15.73, 352.53, 307.11),1060,
(6.45, -0.12, 1.40), (19.32, 351.75, 301.35),1061,
(6.44, -0.19, 1.38), (23.15, 351.73, 299.61),1062,
(6.44, -0.26, 1.36), (28.37, 350.07, 294.81),1063,
(6.43, -0.33, 1.34), (33.08, 349.14, 291.06),1064,
(6.42, -0.40, 1.31), (39.80, 347.83, 290.15),1065,
(6.41, -0.46, 1.27), (45.24, 344.48, 283.69),1066,
(6.39, -0.52, 1.23), (48.82, 342.71, 283.65),1067,
(6.37, -0.58, 1.19), (55.45, 334.58, 273.96),1068,
(6.36, -0.63, 1.14), (58.01, 328.22, 263.65),1069,
(6.34, -0.66, 1.10), (63.46, 321.48, 262.77),1070,
(6.32, -0.69, 1.05), (65.83, 305.47, 248.88),1071,
(6.30, -0.71, 1.01), (66.78, 297.94, 239.77),1072,
(6.29, -0.73, 0.97), (67.58, 290.87, 232.07),1073,
(6.28, -0.74, 0.94), (68.88, 281.00, 223.83),1074,
(6.28, -0.75, 0.92), (69.43, 271.84, 218.00),1075,
(6.27, -0.75, 0.90), (69.55, 265.82, 215.67),1076,
(6.26, -0.76, 0.88), (68.86, 259.69, 212.60),1077,
(6.26, -0.76, 0.86), (68.31, 248.88, 206.24),1078,
(6.25, -0.76, 0.86), (68.02, 241.62, 204.39),1079,
(6.25, -0.76, 0.86), (67.74, 237.12, 202.58),1080,
(6.26, -0.76, 0.86), (67.67, 236.95, 202.73),1081,
(6.26, -0.76, 0.87), (68.25, 237.34, 202.01),1082,
(6.26, -0.76, 0.88), (68.51, 240.66, 204.17),1083,
(6.27, -0.75, 0.91), (68.62, 247.96, 210.22),1084,
(6.28, -0.74, 0.95), (68.58, 253.88, 216.47),1085,
(6.29, -0.72, 1.00), (68.54, 260.64, 223.17),1086,
(6.30, -0.68, 1.07), (68.88, 276.45, 239.66),1087,
(6.32, -0.63, 1.15), (68.39, 298.38, 262.36),1088,
(6.35, -0.56, 1.23), (65.17, 318.98, 283.89),1089,
(6.37, -0.48, 1.30), (58.90, 334.04, 298.83),1090,
(6.39, -0.38, 1.35), (50.67, 342.59, 306.96),1091,
(6.41, -0.27, 1.39), (42.35, 347.66, 311.90),1092,
(6.42, -0.16, 1.42), (35.38, 351.05, 316.87),1093,
(6.43, -0.05, 1.43), (27.30, 353.31, 321.86),1094,
(6.43, 0.06, 1.42), (19.80, 354.52, 325.29),1095,
(6.44, 0.17, 1.40), (13.47, 355.68, 329.06),1096,
(6.44, 0.27, 1.36), (5.73, 357.77, 332.67),1097,
(6.45, 0.37, 1.30), (356.78, 0.02, 334.16),1098,
(6.45, 0.45, 1.24), (347.60, 0.31, 333.96),1099,
(6.45, 0.52, 1.16), (340.09, 2.86, 336.74),1100,
(6.45, 0.58, 1.08), (334.54, 6.95, 341.99),1101,
(6.44, 0.62, 1.00), (328.76, 10.33, 345.93),1102,
(6.44, 0.65, 0.92), (323.29, 15.45, 349.60),1103,
(6.43, 0.66, 0.84), (317.79, 21.63, 351.62),1104,
(6.42, 0.67, 0.77), (314.07, 26.56, 350.47),1105,
(6.42, 0.67, 0.71), (312.35, 31.95, 347.09),1106,
(6.42, 0.67, 0.67), (311.09, 37.87, 343.70),1107,
(6.42, 0.67, 0.64), (310.99, 38.93, 343.52),1108,
(6.42, 0.67, 0.62), (310.47, 41.41, 341.97),1109,
(6.42, 0.66, 0.62), (308.68, 44.03, 336.63),1110,
(6.43, 0.66, 0.63), (308.51, 43.60, 334.28),1111,
(6.42, 0.67, 0.66), (310.82, 40.49, 337.16),1112,
(6.42, 0.67, 0.70), (313.89, 36.50, 341.67),1113,
(6.42, 0.67, 0.76), (316.69, 30.48, 345.63),1114,
(6.42, 0.67, 0.82), (319.39, 23.16, 347.59),1115,
(6.42, 0.66, 0.89), (323.68, 18.13, 348.15),1116,
(6.41, 0.63, 0.96), (329.87, 15.80, 347.95),1117,
(6.41, 0.60, 1.04), (336.21, 13.56, 346.39),1118,
(6.41, 0.56, 1.12), (341.77, 9.50, 344.68),1119,
(6.40, 0.50, 1.19), (346.50, 5.24, 340.52),1120,
(6.40, 0.42, 1.26), (352.31, 0.55, 335.54),1121,
(6.38, 0.34, 1.33), (0.60, 356.32, 331.17),1122,
(6.37, 0.26, 1.37), (9.45, 354.71, 332.06),1123,
(6.36, 0.17, 1.41), (17.97, 355.16, 332.56),1124,
(6.35, 0.08, 1.43), (22.35, 353.91, 329.40),1125,
(6.34, -0.01, 1.44), (27.61, 352.32, 324.38),1126,
(6.33, -0.11, 1.44), (34.46, 351.29, 320.29),1127,
(6.31, -0.20, 1.43), (42.21, 348.96, 317.90),1128,
(6.30, -0.30, 1.41), (48.62, 341.29, 309.31),1129,
(6.28, -0.39, 1.37), (54.33, 332.79, 301.47),1130,
(6.27, -0.47, 1.33), (58.85, 320.79, 288.58),1131,
(6.26, -0.53, 1.29), (62.05, 311.82, 279.41),1132,
(6.27, -0.59, 1.24), (66.91, 300.27, 266.00),1133,
(6.27, -0.62, 1.19), (66.39, 296.33, 258.67),1134,
(6.28, -0.66, 1.15), (72.95, 284.49, 249.08),1135,
(6.29, -0.68, 1.11), (76.41, 271.18, 236.01),1136,
(6.30, -0.70, 1.07), (79.00, 258.68, 228.02),1137,
(6.30, -0.72, 1.03), (79.89, 218.57, 194.43),1138,
(6.30, -0.73, 0.99), (75.26, 201.36, 177.32),1139,
(6.31, -0.74, 0.95), (72.90, 204.74, 178.00),1140,
(6.31, -0.75, 0.92), (69.90, 194.64, 168.85),1141,
(6.32, -0.76, 0.90), (67.49, 197.34, 169.05),1142,
(6.32, -0.76, 0.88), (65.76, 201.93, 169.28),1143,
(6.33, -0.76, 0.87), (67.28, 204.43, 168.64),1144,
(6.33, -0.76, 0.86), (67.12, 202.49, 165.72),1145,
(6.34, -0.76, 0.85), (66.32, 201.36, 164.46),1146,
(6.34, -0.76, 0.84), (66.92, 205.40, 165.13),1147,
(6.35, -0.75, 0.84), (67.47, 203.97, 162.71),1148,
(6.35, -0.75, 0.84), (66.84, 200.10, 159.54),1149,
(6.36, -0.75, 0.85), (67.67, 202.33, 159.63),1150,
(6.37, -0.75, 0.85), (70.63, 205.32, 159.47),1151,
(6.38, -0.74, 0.86), (72.71, 201.15, 155.59),1152,
(6.38, -0.74, 0.87), (73.81, 201.35, 156.58),1153,
(6.39, -0.73, 0.88), (75.86, 211.84, 166.28),1154,
(6.40, -0.73, 0.89), (78.50, 216.01, 170.19),1155,
(6.40, -0.72, 0.89), (79.76, 213.29, 167.91),1156,
(6.38, -0.71, 0.88), (81.39, 217.12, 172.20),1157,
(6.35, -0.70, 0.87), (84.48, 210.84, 165.84),1158,
(6.30, -0.69, 0.86), (85.74, 162.24, 117.59),1159,
(6.24, -0.68, 0.84), (85.46, 128.69, 83.87),1160,
(6.17, -0.67, 0.83), (84.95, 114.74, 68.70),1161,
(6.10, -0.66, 0.81), (84.32, 96.96, 49.66),1162,
(6.03, -0.64, 0.79), (82.05, 88.12, 39.39),1163,
(5.96, -0.63, 0.78), (79.20, 87.04, 37.77),1164,
(5.89, -0.61, 0.77), (77.79, 84.60, 34.61),1165,
(5.81, -0.60, 0.75), (76.07, 88.35, 37.18),1166,
(5.74, -0.58, 0.75), (73.27, 86.88, 35.23),1167,
(5.67, -0.57, 0.74), (71.65, 83.51, 30.63),1168,
(5.59, -0.55, 0.73), (70.15, 84.00, 29.66),1169,
(5.52, -0.53, 0.72), (68.25, 86.15, 30.57),1170,
(5.44, -0.52, 0.71), (66.01, 87.36, 30.02),1171,
(5.36, -0.50, 0.70), (64.33, 87.89, 29.67),1172,
(5.28, -0.49, 0.68), (63.35, 88.79, 30.42),1173,
(5.20, -0.48, 0.67), (62.76, 92.57, 32.19),1174,
(5.12, -0.46, 0.65), (61.27, 96.38, 35.05),1175,
(5.04, -0.45, 0.63), (60.63, 95.28, 32.12),1176,
(4.96, -0.44, 0.61), (59.37, 93.74, 26.43),1177,
(4.88, -0.43, 0.59), (57.70, 91.54, 21.73),1178,
(4.79, -0.42, 0.57), (57.05, 89.51, 18.98),1179,
(4.79, -0.41, 0.56), (57.07, 91.08, 18.93),1180,
(4.79, -0.41, 0.55), (55.98, 92.24, 19.63),1181,
(4.79, -0.40, 0.55), (55.60, 92.17, 18.66),1182,
(4.79, -0.40, 0.54), (55.61, 93.17, 17.85),1183,
(4.79, -0.40, 0.54), (55.12, 92.75, 16.03),1184,
(4.79, -0.40, 0.54), (54.53, 90.49, 11.92),1185,
(4.78, -0.40, 0.53), (53.87, 87.47, 5.87),1186,
(4.74, -0.40, 0.50), (54.19, 85.49, 2.41),1187,
(4.67, -0.40, 0.47), (55.09, 85.56, 2.81),1188,
(4.59, -0.40, 0.47), (55.07, 86.02, 3.93),1189,
(4.51, -0.40, 0.48), (54.33, 89.03, 7.83),1190,
(4.43, -0.40, 0.51), (54.38, 89.15, 7.94),1191,
(4.35, -0.40, 0.53), (54.74, 88.92, 7.04),1192,
(4.27, -0.39, 0.56), (53.97, 89.13, 6.95),1193,
(4.20, -0.39, 0.60), (52.58, 90.38, 7.74),1194,
(4.14, -0.38, 0.65), (51.55, 91.97, 9.36),1195,
(4.08, -0.38, 0.71), (51.63, 91.75, 9.27),1196,
(4.03, -0.38, 0.77), (51.08, 92.19, 9.59),1197,
(3.98, -0.38, 0.83), (49.77, 93.16, 10.20),1198,
(3.94, -0.38, 0.90), (49.40, 93.78, 10.93),1199,
(3.91, -0.38, 0.96), (49.30, 94.05, 11.41),1200,
(3.90, -0.37, 1.03), (48.77, 94.42, 11.47),1201,
(3.89, -0.37, 1.10), (48.57, 94.85, 11.32),1202,
(3.89, -0.37, 1.17), (48.09, 95.71, 11.60),1203,
(3.90, -0.37, 1.24), (47.21, 95.68, 11.09),1204,
(3.91, -0.37, 1.31), (46.31, 95.08, 9.80),1205,
(3.93, -0.37, 1.37), (46.23, 94.16, 8.30),1206,
(3.95, -0.36, 1.43), (46.25, 95.10, 9.10),1207,
(3.98, -0.36, 1.48), (45.77, 97.25, 11.79),1208,
(4.01, -0.36, 1.54), (45.78, 97.47, 12.11),1209,
(4.05, -0.36, 1.59), (45.73, 96.60, 10.77),1210,
(4.08, -0.36, 1.64), (44.93, 97.45, 11.50),1211,
(4.11, -0.36, 1.69), (44.93, 97.99, 11.93),1212,
(4.15, -0.36, 1.74), (45.07, 97.63, 11.42),1213,
(4.19, -0.36, 1.79), (44.82, 97.58, 11.15),1214,
(4.24, -0.36, 1.84), (44.57, 96.71, 9.32),1215,
(4.28, -0.36, 1.88), (44.03, 97.15, 9.05),1216,
(4.33, -0.36, 1.92), (43.68, 97.48, 9.04),1217,
(4.38, -0.36, 1.94), (43.84, 97.13, 8.53),1218,
(4.44, -0.36, 1.96), (43.91, 97.76, 9.48),1219,
(4.50, -0.36, 1.98), (43.83, 97.62, 9.32),1220,
(4.55, -0.36, 1.99), (43.83, 97.47, 9.08),1221,
(4.61, -0.36, 2.01), (44.09, 97.90, 9.50),1222,
(4.67, -0.36, 2.02), (44.11, 98.13, 9.42),1223,
(4.73, -0.36, 2.03), (44.03, 98.31, 9.42),1224,
(4.79, -0.36, 2.04), (44.09, 98.84, 10.24),1225,
(4.85, -0.36, 2.05), (44.12, 99.17, 10.56),1226,
(4.91, -0.36, 2.07), (44.09, 99.43, 10.27),1227,
(4.97, -0.36, 2.08), (43.92, 99.71, 10.50),1228,
(5.03, -0.36, 2.09), (43.81, 100.43, 11.60),1229,
(5.09, -0.36, 2.11), (43.93, 100.25, 11.21),1230,
(5.15, -0.36, 2.12), (43.89, 99.82, 10.53),1231,
(5.21, -0.36, 2.14), (43.89, 100.42, 11.64),1232,
(5.28, -0.37, 2.17), (44.15, 100.29, 11.41),1233,
(5.34, -0.37, 2.19), (44.40, 99.94, 10.79),1234,
(5.40, -0.37, 2.21), (44.34, 100.59, 11.42),1235,
(5.46, -0.37, 2.23), (44.35, 100.52, 11.14),1236,
(5.52, -0.37, 2.25), (44.27, 100.13, 10.68),1237,
(5.58, -0.37, 2.28), (44.18, 100.37, 11.36),1238,
(5.64, -0.37, 2.30), (44.20, 100.17, 11.32),1239,
(5.70, -0.37, 2.32), (44.13, 99.75, 10.84),1240,
(5.77, -0.37, 2.35), (44.09, 99.81, 11.08),1241,
(5.83, -0.37, 2.37), (44.06, 100.00, 11.22),1242,
(5.89, -0.37, 2.40), (44.08, 99.48, 10.50),1243,
(5.95, -0.37, 2.43), (44.00, 98.98, 9.82),1244,
(6.01, -0.37, 2.45), (43.91, 99.33, 10.49),1245,
(6.07, -0.37, 2.48), (43.95, 99.67, 10.92),1246,
(6.13, -0.37, 2.51), (43.84, 99.46, 10.54),1247,
(6.19, -0.37, 2.54), (43.80, 99.59, 10.57),1248,
(6.26, -0.36, 2.57), (43.59, 99.68, 10.81),1249,
(6.26, -0.36, 2.57), (43.69, 99.79, 10.91),1250,
(6.25, -0.36, 2.57), (43.61, 99.70, 10.57),1251,
(6.25, -0.36, 2.57), (42.97, 99.85, 10.70),1252,
(6.25, -0.36, 2.56), (42.76, 100.46, 10.95),1253,
(6.25, -0.36, 2.56), (42.71, 100.63, 10.76),1254,
(6.25, -0.36, 2.56), (42.04, 101.02, 11.08),1255,
(6.31, -0.36, 2.56), (41.60, 101.99, 12.41),1256,
(6.38, -0.36, 2.55), (41.95, 101.53, 11.74),1257,
(6.45, -0.36, 2.55), (41.81, 101.32, 11.51),1258,
(6.51, -0.36, 2.55), (41.56, 101.46, 11.71),1259,
(6.51, -0.36, 2.55), (41.13, 101.79, 11.54),1260,
(6.51, -0.36, 2.54), (41.30, 100.82, 10.19),1261,
(6.51, -0.36, 2.54), (40.65, 101.63, 11.15),1262,
(6.51, -0.35, 2.54), (39.95, 102.26, 11.80),1263,
(6.51, -0.35, 2.54), (40.07, 102.06, 11.56),1264,
(6.52, -0.35, 2.54), (41.05, 100.30, 10.09),1265,
(6.52, -0.35, 2.55), (40.12, 100.15, 10.42),1266,
(6.52, -0.35, 2.55), (38.93, 100.06, 10.42),1267,
(6.52, -0.34, 2.55), (37.95, 100.05, 10.36),1268,
(6.53, -0.34, 2.57), (37.43, 100.36, 10.63),1269,
(6.58, -0.34, 2.62), (37.99, 98.34, 9.37),1270,
(6.63, -0.33, 2.67), (34.70, 99.21, 10.86),1271,
(6.67, -0.33, 2.70), (34.57, 98.71, 10.47),1272,
